Meta data
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),-0.263392570007744,0.00001113,100000
Channel 1 (PXI1Slot5/1),-0.263392570007744,0.00001113,100000

Data
Channel 0 (PXI1Slot5/0),Channel 1 (PXI1Slot5/1)
0.499505738960579,0.509061590651982
0.496776984538883,0.507693569175899
0.496776984538883,0.509061590651982
0.498141361749731,0.50837757991394
0.501552304776851,0.505641536961775
0.498141361749731,0.511797633604147
0.498823550355155,0.505641536961775
0.498141361749731,0.50837757991394
0.502916681987699,0.51384966581827
0.502234493382275,0.509745601390023
0.504963247803971,0.50837757991394
0.502916681987699,0.50837757991394
0.502916681987699,0.509061590651982
0.499505738960579,0.50837757991394
0.500870116171427,0.507693569175899
0.503598870593123,0.510429612128064
0.502916681987699,0.511113622866105
0.506327625014819,0.50837757991394
0.503598870593123,0.510429612128064
0.507009813620243,0.510429612128064
0.505645436409395,0.510429612128064
0.507009813620243,0.512481644342188
0.502916681987699,0.512481644342188
0.503598870593123,0.515901698032394
0.502234493382275,0.512481644342188
0.504963247803971,0.515901698032394
0.505645436409395,0.512481644342188
0.505645436409395,0.517269719508477
0.505645436409395,0.516585708770435
0.505645436409395,0.512481644342188
0.507692002225667,0.51384966581827
0.507692002225667,0.513165655080229
0.510420756647363,0.512481644342188
0.507009813620243,0.515901698032394
0.508374190831091,0.516585708770435
0.511785133858211,0.510429612128064
0.502234493382275,0.513165655080229
0.507009813620243,0.514533676556312
0.508374190831091,0.520005762460642
0.505645436409395,0.51384966581827
0.507692002225667,0.515901698032394
0.507692002225667,0.515901698032394
0.507692002225667,0.512481644342188
0.507692002225667,0.516585708770435
0.508374190831091,0.515901698032394
0.507009813620243,0.515901698032394
0.510420756647363,0.51384966581827
0.507692002225667,0.520005762460642
0.507009813620243,0.517953730246518
0.509738568041939,0.515901698032394
0.509056379436515,0.517953730246518
0.509738568041939,0.5193217517226
0.513149511069059,0.522741805412807
0.507009813620243,0.517269719508477
0.517242642701603,0.5193217517226
0.513149511069059,0.517953730246518
0.509738568041939,0.515217687294353
0.511102945252787,0.5193217517226
0.510420756647363,0.517953730246518
0.509738568041939,0.5193217517226
0.512467322463635,0.516585708770435
0.510420756647363,0.517953730246518
0.509056379436515,0.521373783936724
0.514513888279907,0.520005762460642
0.511785133858211,0.522057794674765
0.508374190831091,0.520689773198683
0.511102945252787,0.517953730246518
0.512467322463635,0.520689773198683
0.513149511069059,0.517953730246518
0.509056379436515,0.522741805412807
0.512467322463635,0.517269719508477
0.509738568041939,0.522057794674765
0.511102945252787,0.5193217517226
0.518607019912452,0.528213891317137
0.509056379436515,0.520689773198683
0.511102945252787,0.517953730246518
0.509056379436515,0.523425816150848
0.512467322463635,0.522741805412807
0.513831699674483,0.522741805412807
0.508374190831091,0.521373783936724
0.510420756647363,0.520689773198683
0.513149511069059,0.521373783936724
0.513149511069059,0.516585708770435
0.511102945252787,0.520005762460642
0.512467322463635,0.520689773198683
0.511102945252787,0.5193217517226
0.511102945252787,0.517269719508477
0.509056379436515,0.52479383762693
0.510420756647363,0.523425816150848
0.511785133858211,0.517953730246518
0.513831699674483,0.525477848364972
0.515196076885331,0.518637740984559
0.522700151544996,0.522057794674765
0.511102945252787,0.521373783936724
0.511785133858211,0.525477848364972
0.511785133858211,0.520005762460642
0.512467322463635,0.521373783936724
0.518607019912452,0.52479383762693
0.511785133858211,0.520689773198683
0.517924831307027,0.52479383762693
0.515196076885331,0.520689773198683
0.514513888279907,0.52479383762693
0.509738568041939,0.527529880579095
0.509738568041939,0.520005762460642
0.513831699674483,0.526161859103013
0.5199713971233,0.522057794674765
0.5199713971233,0.526845869841054
0.513831699674483,0.525477848364972
0.517242642701603,0.528213891317137
0.511102945252787,0.526161859103013
0.520653585728724,0.526845869841054
0.515196076885331,0.526161859103013
0.517924831307027,0.522741805412807
0.515196076885331,0.528213891317137
0.514513888279907,0.526161859103013
0.517924831307027,0.526845869841054
0.517924831307027,0.523425816150848
0.515878265490755,0.52479383762693
0.515196076885331,0.529581912793219
0.516560454096179,0.52479383762693
0.518607019912452,0.530949934269302
0.517924831307027,0.526161859103013
0.518607019912452,0.526161859103013
0.514513888279907,0.527529880579095
0.517924831307027,0.523425816150848
0.5199713971233,0.530949934269302
0.517924831307027,0.528897902055178
0.524064528755844,0.53026592353126
0.520653585728724,0.526845869841054
0.517242642701603,0.533685977221467
0.5199713971233,0.53026592353126
0.518607019912452,0.528897902055178
0.521335774334148,0.529581912793219
0.522017962939572,0.528213891317137
0.526111094572116,0.526161859103013
0.522700151544996,0.531633945007343
0.520653585728724,0.529581912793219
0.521335774334148,0.53026592353126
0.518607019912452,0.530949934269302
0.520653585728724,0.53026592353126
0.521335774334148,0.533001966483425
0.520653585728724,0.534369987959508
0.520653585728724,0.532317955745384
0.520653585728724,0.534369987959508
0.518607019912452,0.532317955745384
0.52679328317754,0.532317955745384
0.526111094572116,0.532317955745384
0.5199713971233,0.526845869841054
0.52679328317754,0.530949934269302
0.526111094572116,0.536422020173632
0.522700151544996,0.530949934269302
0.528839848993812,0.533685977221467
0.528839848993812,0.533685977221467
0.52338234015042,0.533685977221467
0.528157660388388,0.531633945007343
0.526111094572116,0.539842073863838
0.525428905966692,0.537106030911673
0.522700151544996,0.528213891317137
0.529522037599236,0.537106030911673
0.525428905966692,0.537106030911673
0.52338234015042,0.537790041649714
0.528839848993812,0.534369987959508
0.528839848993812,0.535053998697549
0.524746717361268,0.533685977221467
0.522700151544996,0.535053998697549
0.524064528755844,0.534369987959508
0.520653585728724,0.534369987959508
0.521335774334148,0.534369987959508
0.529522037599236,0.533685977221467
0.52679328317754,0.537106030911673
0.528839848993812,0.536422020173632
0.528839848993812,0.531633945007343
0.524746717361268,0.540526084601879
0.529522037599236,0.535053998697549
0.526111094572116,0.538474052387755
0.52338234015042,0.539158063125797
0.53020422620466,0.534369987959508
0.528157660388388,0.540526084601879
0.53020422620466,0.538474052387755
0.525428905966692,0.540526084601879
0.52338234015042,0.539158063125797
0.52679328317754,0.537106030911673
0.527475471782964,0.538474052387755
0.53361516923178,0.539158063125797
0.532250792020932,0.535053998697549
0.525428905966692,0.538474052387755
0.528157660388388,0.533685977221467
0.53020422620466,0.531633945007343
0.52679328317754,0.542578116816003
0.530886414810084,0.54121009533992
0.528157660388388,0.541894106077962
0.528157660388388,0.538474052387755
0.531568603415508,0.537106030911673
0.528839848993812,0.541894106077962
0.529522037599236,0.536422020173632
0.530886414810084,0.54121009533992
0.53020422620466,0.539842073863838
0.527475471782964,0.543262127554044
0.53020422620466,0.537106030911673
0.528839848993812,0.54121009533992
0.534979546442628,0.544630149030127
0.528157660388388,0.542578116816003
0.53020422620466,0.543946138292085
0.527475471782964,0.538474052387755
0.522017962939572,0.538474052387755
0.532932980626356,0.542578116816003
0.530886414810084,0.543262127554044
0.532250792020932,0.543946138292085
0.536343923653476,0.530949934269302
0.53361516923178,0.540526084601879
0.53020422620466,0.539842073863838
0.536343923653476,0.537106030911673
0.530886414810084,0.538474052387755
0.532250792020932,0.540526084601879
0.528839848993812,0.545314159768168
0.52679328317754,0.545314159768168
0.53020422620466,0.545314159768168
0.531568603415508,0.543262127554044
0.532250792020932,0.543262127554044
0.531568603415508,0.544630149030127
0.534297357837204,0.536422020173632
0.535661735048052,0.542578116816003
0.535661735048052,0.543946138292085
0.52679328317754,0.545314159768168
0.532250792020932,0.545998170506209
0.534297357837204,0.543946138292085
0.5370261122589,0.543262127554044
0.535661735048052,0.543946138292085
0.531568603415508,0.541894106077962
0.529522037599236,0.542578116816003
0.53020422620466,0.541894106077962
0.53020422620466,0.545314159768168
0.529522037599236,0.543262127554044
0.53361516923178,0.543262127554044
0.531568603415508,0.541894106077962
0.532932980626356,0.548050202720333
0.528157660388388,0.541894106077962
0.529522037599236,0.545314159768168
0.534979546442628,0.542578116816003
0.534297357837204,0.544630149030127
0.532250792020932,0.550102234934457
0.534979546442628,0.548734213458374
0.528839848993812,0.539842073863838
0.532932980626356,0.542578116816003
0.543165809707716,0.548050202720333
0.532250792020932,0.542578116816003
0.535661735048052,0.54668218124425
0.539754866680596,0.548050202720333
0.5370261122589,0.54668218124425
0.537708300864324,0.549418224196415
0.53020422620466,0.54668218124425
0.537708300864324,0.547366191982292
0.539072678075172,0.550786245672498
0.535661735048052,0.549418224196415
0.539072678075172,0.550102234934457
0.534297357837204,0.543262127554044
0.5370261122589,0.547366191982292
0.534979546442628,0.548050202720333
0.53361516923178,0.555574320838787
0.534297357837204,0.54668218124425
0.535661735048052,0.556258331576828
0.5370261122589,0.547366191982292
0.54043705528602,0.551470256410539
0.537708300864324,0.550102234934457
0.539754866680596,0.551470256410539
0.541119243891444,0.548734213458374
0.541119243891444,0.549418224196415
0.532932980626356,0.549418224196415
0.534297357837204,0.552838277886622
0.538390489469748,0.549418224196415
0.538390489469748,0.550786245672498
0.541801432496868,0.55215426714858
0.536343923653476,0.550102234934457
0.537708300864324,0.550102234934457
0.541119243891444,0.548734213458374
0.539072678075172,0.55215426714858
0.541801432496868,0.547366191982292
0.542483621102292,0.550102234934457
0.5370261122589,0.545998170506209
0.5370261122589,0.555574320838787
0.538390489469748,0.552838277886622
0.539072678075172,0.552838277886622
0.542483621102292,0.55215426714858
0.54043705528602,0.55215426714858
0.544530186918564,0.550786245672498
0.538390489469748,0.554890310100745
0.541801432496868,0.554890310100745
0.541801432496868,0.555574320838787
0.541119243891444,0.555574320838787
0.545212375523988,0.558994374528993
0.541119243891444,0.553522288624663
0.542483621102292,0.554890310100745
0.543165809707716,0.553522288624663
0.542483621102292,0.553522288624663
0.54043705528602,0.556258331576828
0.537708300864324,0.55215426714858
0.539072678075172,0.555574320838787
0.537708300864324,0.550102234934457
0.546576752734836,0.55215426714858
0.541801432496868,0.558994374528993
0.546576752734836,0.552838277886622
0.544530186918564,0.555574320838787
0.545212375523988,0.554890310100745
0.545212375523988,0.558994374528993
0.546576752734836,0.558994374528993
0.543165809707716,0.556258331576828
0.541119243891444,0.55762635305291
0.543165809707716,0.556942342314869
0.544530186918564,0.55762635305291
0.549987695761956,0.558994374528993
0.54725894134026,0.558994374528993
0.545894564129412,0.55762635305291
0.55066988436738,0.561046406743117
0.541801432496868,0.550786245672498
0.545894564129412,0.554890310100745
0.542483621102292,0.556258331576828
0.547941129945684,0.558994374528993
0.548623318551108,0.556942342314869
0.547941129945684,0.559678385267034
0.548623318551108,0.56309843895724
0.545894564129412,0.558310363790952
0.546576752734836,0.558310363790952
0.54043705528602,0.559678385267034
0.545212375523988,0.554890310100745
0.544530186918564,0.556258331576828
0.544530186918564,0.554890310100745
0.545212375523988,0.556258331576828
0.543165809707716,0.561046406743117
0.548623318551108,0.555574320838787
0.545212375523988,0.556942342314869
0.545212375523988,0.556942342314869
0.543165809707716,0.558994374528993
0.545894564129412,0.558310363790952
0.544530186918564,0.562414428219199
0.549305507156532,0.55762635305291
0.552034261578228,0.56309843895724
0.545212375523988,0.556258331576828
0.545212375523988,0.555574320838787
0.543165809707716,0.556258331576828
0.542483621102292,0.558310363790952
0.54725894134026,0.558994374528993
0.549305507156532,0.559678385267034
0.547941129945684,0.563782449695282
0.546576752734836,0.558994374528993
0.54725894134026,0.558310363790952
0.548623318551108,0.556942342314869
0.552034261578228,0.561730417481158
0.551352072972804,0.564466460433323
0.545212375523988,0.558310363790952
0.545212375523988,0.562414428219199
0.548623318551108,0.562414428219199
0.551352072972804,0.561730417481158
0.549305507156532,0.565150471171364
0.543165809707716,0.564466460433323
0.555445204605348,0.565150471171364
0.545212375523988,0.56309843895724
0.54725894134026,0.565834481909405
0.551352072972804,0.559678385267034
0.549305507156532,0.562414428219199
0.548623318551108,0.559678385267034
0.55066988436738,0.558310363790952
0.548623318551108,0.561730417481158
0.55066988436738,0.565834481909405
0.54725894134026,0.562414428219199
0.55066988436738,0.562414428219199
0.547941129945684,0.556942342314869
0.551352072972804,0.565834481909405
0.545894564129412,0.55762635305291
0.55066988436738,0.564466460433323
0.547941129945684,0.561046406743117
0.549987695761956,0.560362396005075
0.552034261578228,0.564466460433323
0.551352072972804,0.558310363790952
0.552034261578228,0.564466460433323
0.547941129945684,0.561046406743117
0.547941129945684,0.565150471171364
0.552034261578228,0.565834481909405
0.54725894134026,0.562414428219199
0.554763015999924,0.566518492647447
0.54725894134026,0.561046406743117
0.551352072972804,0.56309843895724
0.54725894134026,0.561046406743117
0.55066988436738,0.562414428219199
0.5540808273945,0.56309843895724
0.549305507156532,0.561730417481158
0.5540808273945,0.566518492647447
0.552716450183652,0.561730417481158
0.549987695761956,0.56857052486157
0.549305507156532,0.563782449695282
0.547941129945684,0.576094642980024
0.553398638789076,0.564466460433323
0.556127393210772,0.572674589289818
0.55066988436738,0.561046406743117
0.556809581816196,0.567202503385488
