Meta data
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),0.303630609987874,0.00000017,7060
Channel 1 (PXI1Slot5/1),0.303630609987874,0.00000017,7060

Data
Channel 0 (PXI1Slot5/0),Channel 1 (PXI1Slot5/1)
1.80543652933557,-1.05546248433842
1.81223416200373,-1.05682513359664
1.80135794973467,-1.05137453656374
1.7945603170665,-1.04592393953084
1.79591984360013,-1.04319864101438
1.7945603170665,-1.04319864101438
1.79320079053286,-1.04319864101438
1.78776268439833,-1.04456129027261
1.79727937013377,-1.04456129027261
1.7823245782638,-1.04728658878906
1.78776268439833,-1.03229744694857
1.78504363133106,-1.0391106932397
1.78776268439833,-1.03638539472325
1.77552694559563,-1.04183599175616
1.77144836599473,-1.0282094991739
1.77688647212926,-1.02548420065744
1.78096505173016,-1.02548420065744
1.76872931292746,-1.0336600962068
1.76465073332656,-1.02412155139922
1.7660102598602,-1.02548420065744
1.76736978639383,-1.02412155139922
1.76736978639383,-1.02139625288276
1.75921262719203,-1.02275890214099
1.75241499452386,-1.02139625288276
1.75105546799023,-1.02139625288276
1.75105546799023,-1.01730830510809
1.74697688838933,-1.01594565584986
1.74697688838933,-1.01730830510809
1.74969594145659,-1.01867095436631
1.74697688838933,-1.0077697603005
1.73610067612026,-1.01185770807518
1.74697688838933,-1.01322035733341
1.73881972918753,-1.00504446178405
1.73746020265389,-1.00368181252582
1.73066256998572,-1.0023191632676
1.73746020265389,-1.00368181252582
1.72794351691846,-0.996868566234694
1.72114588425029,-1.00504446178405
1.71978635771666,-1.00504446178405
1.72250541078392,-0.991417969201789
1.71978635771666,-0.999593864751146
1.71162919851486,-1.00368181252582
1.71162919851486,-0.991417969201789
1.71162919851486,-0.990055319943563
1.70755061891396,-0.990055319943563
1.71298872504849,-0.984604722910658
1.70619109238032,-0.992780618460015
1.69939345971216,-0.984604722910658
1.68987677397672,-0.984604722910658
1.69803393317852,-0.981879424394206
1.69939345971216,-0.98051677513598
1.68851724744309,-0.981879424394206
1.69259582704399,-0.983242073652432
1.68443866784219,-0.98051677513598
1.68715772090945,-0.979154125877754
1.67628150864039,-0.975066178103075
1.68036008824129,-0.969615581070171
1.67764103517402,-0.966890282553718
1.67084340250585,-0.966890282553718
1.67492198210675,-0.96280233477904
1.66132671677042,-0.964164984037266
1.66540529637132,-0.955989088487909
1.65588861063588,-0.961439685520814
1.65724813716952,-0.955989088487909
1.66268624330405,-0.958714387004362
1.65588861063588,-0.953263789971457
1.64501239836682,-0.957351737746135
1.64501239836682,-0.960077036262588
1.65181003103498,-0.950538491455005
1.64637192490045,-0.946450543680326
1.63957429223228,-0.943725245163874
1.64093381876592,-0.947813192938552
1.63957429223228,-0.942362595905648
1.63685523916502,-0.943725245163874
1.62869807996321,-0.935549349614517
1.62190044729505,-0.930098752581612
1.62597902689595,-0.934186700356291
1.62597902689595,-0.92737345406516
1.61102423502598,-0.931461401839838
1.62325997382868,-0.92737345406516
1.61782186769415,-0.926010804806934
1.61374328809325,-0.920560207774029
1.61102423502598,-0.928736103323386
1.60286707582418,-0.928736103323386
1.60422660235781,-0.921922857032255
1.59606944315601,-0.917834909257577
1.59606944315601,-0.917834909257577
1.58927181048784,-0.919197558515803
1.58927181048784,-0.916472259999351
1.58111465128604,-0.913746961482898
1.58791228395421,-0.90965901370822
1.57975512475241,-0.911021662966446
1.58247417781968,-0.915109610741125
1.57567654515151,-0.902845767417089
1.57159796555061,-0.908296364449994
1.57295749208424,-0.900120468900637
1.55800270021427,-0.898757819642411
1.56208127981517,-0.893307222609506
1.55936222674791,-0.896032521125958
1.55528364714701,-0.889219274834828
1.54304790834431,-0.901483118158863
1.55256459407974,-0.885131327060149
1.53760980220977,-0.883768677801923
1.54576696141157,-0.883768677801923
1.53760980220977,-0.882406028543697
1.54712648794521,-0.876955431510792
1.53353122260887,-0.881043379285471
1.53217169607524,-0.87423013299434
1.52537406340707,-0.871504834477888
1.5226550103398,-0.870142185219661
1.5226550103398,-0.878318080769018
1.51313832460437,-0.870142185219661
1.5185764307389,-0.868779535961435
1.5104192715371,-0.857878341895626
1.50770021846984,-0.853790394120947
1.5022621123353,-0.857878341895626
1.5022621123353,-0.863328938928531
1.49138590006623,-0.860603640412078
1.49274542659987,-0.861966289670304
1.49682400620077,-0.853790394120947
1.48730732046533,-0.857878341895626
1.48866684699897,-0.855153043379174
1.4777906347299,-0.848339797088043
1.47643110819627,-0.842889200055138
1.473712055129,-0.837438603022234
1.4696334755281,-0.842889200055138
1.4696334755281,-0.841526550796912
1.46691442246083,-0.840163901538686
1.46283584285993,-0.831988005989329
1.45603821019176,-0.837438603022234
1.4492405775236,-0.836075953764007
1.44652152445633,-0.829262707472877
1.44652152445633,-0.830625356731103
1.4451619979227,-0.823812110439972
1.43972389178816,-0.825174759698198
1.4370048387209,-0.818361513407067
1.4370048387209,-0.82108681192352
1.43020720605273,-0.818361513407067
1.42069052031729,-0.816998864148841
1.43428578565363,-0.814273565632389
1.41253336111549,-0.804735020824806
1.41933099378366,-0.804735020824806
1.41117383458186,-0.800647073050127
1.40845478151459,-0.807460319341258
1.40029762231279,-0.795196476017223
1.40573572844733,-0.799284423791901
1.40029762231279,-0.793833826758997
1.39757856924552,-0.796559125275449
1.39214046311099,-0.793833826758997
1.38942141004372,-0.791108528242544
1.38398330390919,-0.784295281951414
1.37854519777466,-0.778844684918509
1.37990472430829,-0.781569983434961
1.37174756510649,-0.791108528242544
1.36630945897195,-0.780207334176735
1.36359040590469,-0.772031438627378
1.35815229977015,-0.773394087885604
1.36359040590469,-0.769306140110926
1.35407372016925,-0.77475673714383
1.34183798136655,-0.769306140110926
1.34319750790019,-0.763855543078021
1.33504034869839,-0.770668789369152
1.33911892829929,-0.758404946045117
1.33504034869839,-0.758404946045117
1.32824271603022,-0.761130244561569
1.33368082216475,-0.751591699753986
1.32280460989568,-0.75022905049576
1.32008555682842,-0.747503751979307
1.31464745069388,-0.742053154946403
1.30784981802572,-0.746141102721081
1.29969265882391,-0.748866401237533
1.30784981802572,-0.740690505688177
1.29289502615575,-0.736602557913498
1.29425455268938,-0.729789311622367
1.29017597308848,-0.733877259397046
1.28881644655485,-0.727064013105915
1.28745692002121,-0.731151960880593
1.27522118121851,-0.724338714589463
1.28745692002121,-0.724338714589463
1.27114260161761,-0.717525468298332
1.26706402201671,-0.71480016978188
1.26434496894944,-0.718888117556558
1.25482828321401,-0.717525468298332
1.24803065054584,-0.710712222007201
1.25618780974764,-0.710712222007201
1.24395207094494,-0.705261624974296
1.24259254441131,-0.706624274232523
1.23307585867587,-0.707986923490749
1.23579491174314,-0.701173677199618
1.24259254441131,-0.692997781650261
1.23851396481041,-0.694360430908487
1.22763775254134,-0.694360430908487
1.21540201373864,-0.690272483133809
1.21540201373864,-0.694360430908487
1.21268296067137,-0.679371289067999
1.20860438107047,-0.682096587584452
1.20452580146957,-0.683459236842678
1.20724485453684,-0.680733938326226
1.19500911573414,-0.675283341293321
1.18821148306597,-0.676645990551547
1.19093053613324,-0.664382147227512
1.18413290346507,-0.669832744260416
1.18005432386417,-0.672558042776869
1.17869479733054,-0.663019497969286
1.1691781115951,-0.671195393518643
1.173256691196,-0.657568900936381
1.16645905852783,-0.660294199452833
1.15558284625877,-0.663019497969286
1.1569423727924,-0.653480953161703
1.1528637931915,-0.649393005387024
1.14198758092243,-0.642579759095893
1.1365494747879,-0.643942408354119
1.13926852785517,-0.641217109837667
1.1283923155861,-0.63304121428831
1.13111136865336,-0.638491811321215
1.1243137359852,-0.634403863546536
1.12295420945156,-0.631678565030084
1.1202351563843,-0.624865318738953
1.11071847064886,-0.627590617255406
1.10663989104796,-0.622140020222501
1.10120178491343,-0.619414721706049
1.10663989104796,-0.618052072447822
1.09304462571163,-0.619414721706049
1.09712320531253,-0.61532677393137
1.08624699304346,-0.607150878382013
1.08488746650983,-0.596249684316204
1.07673030730803,-0.59761233357443
1.07265172770713,-0.605788229123787
1.06585409503896,-0.593524385799752
1.06721362157259,-0.598974982832656
1.06041598890442,-0.589436438025073
1.05769693583716,-0.594887035057978
1.05089930316899,-0.583985840992169
1.04138261743356,-0.583985840992169
1.04138261743356,-0.586711139508621
1.03594451129902,-0.581260542475716
1.03866356436629,-0.581260542475716
1.02778735209722,-0.574447296184585
1.03050640516449,-0.566271400635229
1.01827066636179,-0.575809945442812
1.01011350715999,-0.564908751377002
1.01555161329452,-0.56218345286055
1.00603492755909,-0.559458154344098
1.00195634795818,-0.564908751377002
1.00059682142455,-0.560820803602324
0.997877768357284,-0.560820803602324
0.99243966222275,-0.545831661761836
0.989720609155484,-0.545831661761836
0.980203923420049,-0.548556960278288
0.977484870352782,-0.547194311020062
0.967968184617348,-0.539018415470705
0.966608658083715,-0.540381064728932
0.963889605016448,-0.534930467696027
0.961170551949181,-0.541743713987158
0.955732445814647,-0.536293116954253
0.955732445814647,-0.522666624371992
0.944856233545579,-0.529479870663122
0.944856233545579,-0.52675457214667
0.936699074343778,-0.514490728822635
0.931260968209244,-0.513128079564408
0.923103809007443,-0.514490728822635
0.920384755940177,-0.507677482531504
0.923103809007443,-0.507677482531504
0.906789490603842,-0.500864236240373
0.905429964070208,-0.500864236240373
0.894553751801141,-0.503589534756825
0.898632331402041,-0.495413639207468
0.89047517220024,-0.498138937723921
0.88639659259934,-0.488600392916338
0.889115645666607,-0.484512445141659
0.872801327263005,-0.489963042174564
0.885037066065706,-0.487237743658112
0.874160853796639,-0.480424497366981
0.867363221128471,-0.479061848108755
0.85512748232577,-0.468160654042945
0.860565588460304,-0.472248601817624
0.852408429258503,-0.468160654042945
0.85104890272487,-0.462710057010041
0.836094110854901,-0.465435355526493
0.834734584321268,-0.457259459977136
0.833375057787634,-0.458622109235362
0.829296478186734,-0.457259459977136
0.818420265917666,-0.449083564427779
0.8197797924513,-0.454534161460684
0.817060739384033,-0.442270318136648
0.810263106715865,-0.442270318136648
0.800746420980431,-0.442270318136648
0.796667841379531,-0.425918527037934
0.79258926177863,-0.432731773329065
0.785791629110463,-0.430006474812613
0.789870208711363,-0.425918527037934
0.780353522975929,-0.435457071845518
0.773555890307762,-0.427281176296161
0.770836837240495,-0.423193228521482
0.769477310706861,-0.424555877779708
0.766758257639594,-0.408204086680994
0.750443939235993,-0.415017332972125
0.75724157190416,-0.408204086680994
0.750443939235993,-0.404116138906316
0.745005833101459,-0.405478788164542
0.742286780034192,-0.40275348964809
0.738208200433291,-0.400028191131638
0.727331988164224,-0.395940243356959
0.720534355496056,-0.390489646324054
0.716455775895156,-0.389126997065828
0.705579563626088,-0.386401698549376
0.705579563626088,-0.382313750774697
0.709658143226989,-0.375500504483567
0.69470335135702,-0.374137855225341
0.69062477175612,-0.380951101516471
0.689265245222487,-0.371412556708888
0.683827139087953,-0.363236661159531
0.678389032953419,-0.36732460893421
0.670231873751618,-0.374137855225341
0.667512820684351,-0.355060765610174
0.664793767617084,-0.356423414868401
0.663434241083451,-0.348247519319044
0.645760396146215,-0.359148713384853
0.649838975747116,-0.34961016857727
0.647119922679849,-0.348247519319044
0.643041343078949,-0.34961016857727
0.633524657343514,-0.342796922286139
0.626727024675347,-0.341434273027913
0.625367498141713,-0.333258377478556
0.622648445074446,-0.334621026736782
0.617210338939913,-0.32099453415452
0.607693653204478,-0.322357183412747
0.607693653204478,-0.31418128786339
0.596817440935411,-0.316906586379842
0.596817440935411,-0.315543937121616
0.590019808267243,-0.312818638605164
0.587300755199976,-0.307368041572259
0.575065016397275,-0.307368041572259
0.568267383729108,-0.304642743055807
0.569626910262741,-0.295104198248223
0.55739117146004,-0.297829496764676
0.554672118392773,-0.295104198248223
0.556031644926406,-0.295104198248223
0.546514959190972,-0.284203004182414
0.541076853056438,-0.280115056407736
0.52612206118647,-0.281477705665962
0.530200640787371,-0.273301810116605
0.527481587720104,-0.277389757891283
0.524762534652837,-0.2678512130837
0.513886322383769,-0.269213862341927
0.511167269316502,-0.269213862341927
0.507088689715602,-0.258312668276117
0.504369636648335,-0.263763265309022
0.500291057047434,-0.263763265309022
0.501650583581068,-0.248774123468534
0.483976738643833,-0.255587369759665
0.481257685576566,-0.25013677272676
0.475819579442032,-0.24332352643563
0.479898159042932,-0.240598227919177
0.464943367172964,-0.240598227919177
0.466302893706597,-0.23242233236982
0.45950526103843,-0.233784981628046
0.447269522235729,-0.231059683111594
0.441831416101195,-0.225609086078689
0.441831416101195,-0.222883787562237
0.433674256899394,-0.222883787562237
0.42415757116396,-0.21470789201288
0.425517097697593,-0.210619944238202
0.413281358894892,-0.210619944238202
0.410562305827625,-0.202444048688845
0.417359938495792,-0.203806697947071
0.403764673159458,-0.199718750172393
0.398326567024924,-0.188817556106583
0.394247987424023,-0.205169347205297
0.395607513957657,-0.198356100914166
0.387450354755856,-0.195630802397714
0.382012248621322,-0.192905503881262
0.372495562885888,-0.183366959073679
0.372495562885888,-0.183366959073679
0.36161935061682,-0.172465765007869
0.35754077101592,-0.180641660557226
0.358900297549553,-0.176553712782548
0.346664558746852,-0.167015167974965
0.348024085280485,-0.16156457094206
0.334428819944151,-0.167015167974965
0.334428819944151,-0.160201921683834
0.324912134208716,-0.157476623167382
0.319474028074183,-0.146575429101572
0.314035921939649,-0.146575429101572
0.314035921939649,-0.147938078359799
0.308597815805115,-0.146575429101572
0.307238289271481,-0.154751324650929
0.286845391266979,-0.135674235035763
0.288204917800613,-0.138399533552215
0.285485864733346,-0.132948936519311
0.278688232065178,-0.128860988744632
0.274609652464278,-0.119322443937049
0.266452493262477,-0.122047742453502
0.273250125930645,-0.117959794678823
0.267812019796111,-0.115234496162371
0.261014387127943,-0.123410391711728
0.250138174858876,-0.105695951354788
0.241981015657075,-0.109783899129466
0.237902436056174,-0.107058600613014
0.235183382988907,-0.100245354321883
0.233823856455274,-0.0975200558054308
0.222947644186206,-0.0907068095143
0.220228591118939,-0.0866188617396215
0.214790484984405,-0.0961574065472046
0.207992852316238,-0.0879815109978477
0.205273799248971,-0.0838935632231692
0.198476166580804,-0.0702670706409077
0.188959480845369,-0.0825309139649431
0.190319007379003,-0.0689044213826815
0.176723742042668,-0.0634538243497769
0.179442795109935,-0.0689044213826815
0.171285635908134,-0.0743550184155861
0.163128476706333,-0.0648164736080031
0.1617689501727,-0.05527792880042
0.159049897105433,-0.05527792880042
0.154971317504533,-0.05527792880042
0.145454631769098,-0.0525526302839677
0.137297472567298,-0.0511899810257415
0.144095105235465,-0.0511899810257415
0.135937946033664,-0.0389261377017061
0.123702207230963,-0.0348381899270276
0.114185521495529,-0.0430140854763846
0.107387888827361,-0.0266622943776707
0.108747415360995,-0.0307502421523492
0.103309309226461,-0.0266622943776707
0.0992307296255603,-0.0225743466029922
0.0965116765582934,-0.0184863988283137
0.0883545173564926,-0.0198490480865399
0.0829164112219587,-0.0103105032789568
0.0761187785537913,-0.0157611003118614
0.0706806724192575,-0.00213460772959987
0.069321145885624,-0.00349725698782603
0.0598044601501897,-0.000771958471373713
0.0570854070829228,-0.00213460772959987
0.0516473009483889,0.000590690786852443
0.0475687213474885,0.000590690786852443
0.0326139294775203,0.0101292355944355
0.0353329825447872,0.014217183369114
0.0339734560111538,0.0196677804020186
0.0271758233429864,0.0278436759513756
0.0176591376075521,0.0183051311437925
0.0108615049393848,0.0278436759513756
0.0176591376075521,0.0332942729842802
0.0108615049393848,0.031931623726054
0.00406387227121741,0.0332942729842802
-0.00273376039694995,0.0414701685336371
0.00406387227121741,0.0455581163083156
-0.0176885522669181,0.0455581163083156
-0.0244861849350855,0.0428328177918633
-0.0244861849350855,0.0469207655665418
-0.0299242910696194,0.0469207655665418
-0.0435195564059541,0.0510087133412202
-0.0367219237377867,0.057821959632351
-0.0489576625404879,0.0659978551817079
-0.0571148217422888,0.0700858029563864
-0.0516767156077549,0.0673605044399341
-0.0611934013431892,0.075536399989291
-0.0679910340113565,0.0687231536981603
-0.0707100870786235,0.0823496462804218
-0.0720696136122569,0.0850749447968741
-0.0870244054822251,0.0864375940551003
-0.0883839320158586,0.0850749447968741
-0.0979006177512929,0.0918881910880049
-0.10061967081856,0.0946134896044572
-0.10061967081856,0.0973387881209095
-0.107417303486727,0.101426735895588
-0.114214936154895,0.100064086637362
-0.121012568823062,0.109602631444945
-0.126450674957596,0.106877332928493
-0.127810201491229,0.116415877736076
-0.137326887226664,0.108239982186719
-0.138686413760297,0.113690579219623
-0.145484046428464,0.119141176252528
-0.150922152562998,0.124591773285433
-0.150922152562998,0.128679721060111
-0.164517417899333,0.135492967351242
-0.163157891365699,0.131405019576563
-0.180831736302935,0.13276766883479
-0.178112683235668,0.140943564384147
-0.186269842437468,0.142306213642373
-0.190348422038369,0.138218265867694
-0.190348422038369,0.153207407708182
-0.193067475105636,0.160020653999313
-0.206662740441971,0.155932706224634
-0.213460373110138,0.153207407708182
-0.214819899643771,0.160020653999313
-0.214819899643771,0.165471251032217
-0.224336585379206,0.173647146581574
-0.227055638446473,0.16819654954867
-0.232493744581006,0.179097743614479
-0.236572324181907,0.179097743614479
-0.246089009917341,0.173647146581574
-0.246089009917341,0.181823042130931
-0.261043801787309,0.18591098990561
-0.251527116051875,0.19272423619674
-0.262403328320943,0.198174833229645
-0.273279540590011,0.191361586938514
-0.277358120190911,0.204988079520776
-0.280077173258178,0.202262781004324
-0.284155752859078,0.204988079520776
-0.282796226325445,0.209076027295454
-0.29639149166178,0.209076027295454
-0.290953385527246,0.209076027295454
-0.311346283531748,0.217251922844811
-0.305908177397214,0.218614572103037
-0.311346283531748,0.219977221361264
-0.322222495800816,0.222702519877716
-0.323582022334449,0.218614572103037
-0.326301075401716,0.229515766168847
-0.339896340738051,0.240416960234656
-0.342615393805318,0.234966363201751
-0.345334446872585,0.23905431097643
-0.346693973406218,0.243142258751108
-0.349413026473485,0.241779609492882
-0.369805924477987,0.262219348366274
-0.364367818343453,0.251318154300465
-0.372524977545254,0.252680803558691
-0.380682136747055,0.259494049849822
-0.386120242881589,0.267669945399179
-0.388839295948856,0.270395243915631
-0.383401189814322,0.262219348366274
-0.39835598168429,0.267669945399179
-0.405153614352457,0.270395243915631
-0.407872667419724,0.277208490206762
-0.417389353155158,0.277208490206762
-0.416029826621525,0.285384385756119
-0.418748879688792,0.284021736497893
-0.439141777693294,0.286747035014345
-0.430984618491493,0.288109684272571
-0.437782251159661,0.29219763204725
-0.439141777693294,0.300373527596607
-0.452737043029629,0.297648229080154
-0.456815622630529,0.303098826113059
-0.454096569563262,0.308549423145964
-0.46497278183233,0.30991207240419
-0.473129941034131,0.315362669437095
-0.46905136143323,0.307186773887738
-0.474489467567764,0.318087967953547
-0.485365679836832,0.314000020178868
-0.494882365572266,0.322175915728225
-0.492163312504999,0.324901214244678
-0.4962418921059,0.323538564986451
-0.5003204717068,0.335802408310487
-0.508477630908601,0.337165057568713
-0.516634790110402,0.338527706826939
-0.522072896244936,0.354879497925653
-0.528870528913103,0.353516848667427
-0.526151475845836,0.348066251634522
-0.532949108514003,0.352154199409201
-0.549263426917605,0.350791550150975
-0.542465794249438,0.361692744216784
-0.558780112653039,0.365780691991462
-0.550622953451239,0.36305539347501
-0.557420586119406,0.372593938282593
-0.554701533052139,0.364418042733236
-0.577813484123908,0.373956587540819
-0.572375377989374,0.376681886057272
-0.573734904523008,0.38076983383195
-0.583251590258442,0.378044535315498
-0.585970643325709,0.384857781606628
-0.596846855594777,0.386220430864855
-0.610442120931111,0.394396326414212
-0.600925435195677,0.395758975672438
-0.605004014796577,0.391671027897759
-0.617239753599279,0.39848427418889
-0.615880227065645,0.393033677155985
-0.62947549240198,0.408022818996473
-0.624037386267446,0.406660169738247
-0.63355407200288,0.409385468254699
-0.636273125070147,0.408022818996473
-0.644430284271948,0.417561363804056
-0.647149337339215,0.420286662320509
-0.653946970007382,0.417561363804056
-0.659385076141916,0.423011960836961
-0.663463655742817,0.427099908611639
-0.66482318227645,0.429825207128092
-0.671620814944617,0.43391315490277
-0.677058921079151,0.438001102677449
-0.682497027213685,0.431187856386318
-0.686575606814586,0.442089050452127
-0.687935133348219,0.442089050452127
-0.69201371294912,0.45162759525971
-0.698811345617287,0.448902296743258
-0.702889925218187,0.448902296743258
-0.716485190554522,0.450264946001484
-0.705608978285454,0.457078192292615
-0.723282823222689,0.45162759525971
-0.72736140282359,0.463891438583746
-0.73143998242449,0.467979386358424
-0.735518562025391,0.461166140067293
-0.734159035491757,0.467979386358424
-0.750473353895359,0.46934203561665
-0.751832880428992,0.473429983391329
-0.759990039630793,0.481605878940686
-0.751832880428992,0.480243229682459
-0.76678767229896,0.484331177457138
-0.770866251899861,0.48705647597359
-0.768147198832594,0.488419125231816
-0.769506725366227,0.496595020781173
-0.784461517236196,0.493869722264721
-0.783101990702562,0.493869722264721
-0.791259149904363,0.497957670039399
-0.799416309106164,0.512946811879887
-0.79805678257253,0.506133565588756
-0.799416309106164,0.503408267072304
-0.807573468307965,0.510221513363435
-0.813011574442498,0.511584162621661
-0.818449680577032,0.517034759654566
-0.821168733644299,0.526573304462149
-0.826606839778833,0.517034759654566
-0.834763998980634,0.527935953720375
-0.840202105115168,0.525210655203923
-0.840202105115168,0.519760058171018
-0.844280684716068,0.534749200011506
-0.848359264316969,0.530661252236827
-0.855156896985136,0.54019979704441
-0.856516423518769,0.544287744819089
-0.868752162321471,0.553826289626672
-0.870111688855104,0.538837147786184
-0.872830741922371,0.544287744819089
-0.882347427657805,0.552463640368446
-0.879628374590538,0.555188938884898
-0.893223639926873,0.559276886659577
-0.894583166460507,0.562002185176029
-0.89594269299414,0.564727483692481
-0.89594269299414,0.56881543146716
-0.905459378729574,0.56881543146716
-0.900021272595041,0.56881543146716
-0.910897484864108,0.570178080725386
-0.920414170599543,0.57562867775829
-0.919054644065909,0.578353976274743
-0.921773697133176,0.5865298718241
-0.921773697133176,0.587892521082326
-0.936728489003144,0.581079274791195
-0.939447542070411,0.590617819598778
-0.946245174738578,0.5865298718241
-0.947604701272212,0.59334311811523
-0.955761860474013,0.598793715148135
-0.95848091354128,0.598793715148135
-0.96255949314218,0.602881662922814
-0.969357125810347,0.605606961439266
-0.973435705411248,0.605606961439266
-0.970716652343981,0.602881662922814
-0.980233338079415,0.612420207730397
-0.987030970747583,0.61105755847217
-0.98975002381485,0.619233454021527
-0.991109550348483,0.613782856988623
-1.00198576261755,0.630134648087337
-1.00198576261755,0.626046700312658
-1.00470481568482,0.628771998829111
-1.01014292181935,0.630134648087337
-1.01558102795389,0.631497297345563
-1.01830008102115,0.632859946603789
-1.02781676675659,0.638310543636694
-1.03325487289112,0.638310543636694
-1.03325487289112,0.63967319289492
-1.03053581982385,0.647849088444277
-1.03461439942475,0.649211737702503
-1.04820966476109,0.647849088444277
-1.05908587703016,0.653299685477181
-1.05636682396289,0.65738763325186
-1.05908587703016,0.658750282510086
-1.06180493009742,0.658750282510086
-1.06996208929922,0.666926178059443
-1.06996208929922,0.661475581026538
-1.07540019543376,0.668288827317669
-1.08491688116919,0.668288827317669
-1.09035498730373,0.671014125834121
-1.08627640770283,0.680552670641704
-1.09171451383736,0.671014125834121
-1.09579309343826,0.6751020736088
-1.09715261997189,0.681915319899931
-1.10530977917369,0.679190021383478
-1.11210741184186,0.683277969158157
-1.1175455179764,0.696904461740418
-1.1216240975773,0.691453864707514
-1.12434315064456,0.695541812482192
-1.12842173024546,0.691453864707514
-1.13385983638,0.696904461740418
-1.13250030984636,0.694179163223966
-1.1379384159809,0.694179163223966
-1.14337652211543,0.709168305064454
-1.14881462824997,0.715981551355585
-1.1501741547836,0.705080357289775
-1.1583313139854,0.715981551355585
-1.16376942011993,0.711893603580906
-1.15969084051903,0.722794797646715
-1.1664884731872,0.715981551355585
-1.1705670527881,0.722794797646715
-1.16784799972083,0.720069499130263
-1.17600515892264,0.730970693196072
-1.1828027915908,0.72824539467962
-1.1909599507926,0.736421290228977
-1.19231947732624,0.739146588745429
-1.19639805692714,0.740509238003655
-1.2072742691962,0.740509238003655
-1.20455521612894,0.744597185778334
-1.21407190186437,0.74595983503656
-1.21407190186437,0.741871887261881
-1.21679095493164,0.755498379844143
-1.22494811413344,0.748685133553012
-1.22358858759981,0.756861029102369
-1.23310527333524,0.751410432069465
-1.22902669373434,0.758223678360595
-1.23174574680161,0.756861029102369
-1.24126243253704,0.7636742753935
-1.23718385293614,0.7636742753935
-1.24670053867158,0.769124872426405
-1.25485769787338,0.766399573909952
-1.25757675094064,0.771850170942857
-1.26573391014244,0.769124872426405
-1.26709343667608,0.771850170942857
-1.26845296320971,0.771850170942857
-1.27117201627698,0.785476663525118
-1.27117201627698,0.785476663525118
-1.28068870201241,0.774575469459309
-1.28612680814695,0.789564611299797
-1.28340775507968,0.786839312783345
-1.28612680814695,0.790927260558023
-1.29836254694965,0.786839312783345
-1.29972207348328,0.788201962041571
-1.30108160001691,0.793652559074475
-1.30787923268508,0.801828454623832
-1.31467686535325,0.803191103882058
-1.31875544495415,0.800465805365606
-1.32419355108868,0.801828454623832
-1.32147449802142,0.807279051656737
-1.32691260415595,0.808641700914963
-1.32691260415595,0.810004350173189
-1.33099118375685,0.814092297947868
-1.33778881642502,0.822268193497225
-1.33642928989138,0.815454947206094
-1.34322692255955,0.812729648689642
-1.34322692255955,0.814092297947868
-1.35274360829499,0.827718790530129
-1.35274360829499,0.827718790530129
-1.36226029403042,0.826356141271903
-1.36090076749679,0.830444089046582
-1.35954124096315,0.833169387563034
-1.36633887363132,0.831806738304808
-1.37041745323222,0.839982633854165
-1.37313650629949,0.842707932370617
-1.37857461243402,0.846795880145295
-1.37313650629949,0.842707932370617
-1.38401271856856,0.841345283112391
-1.39352940430399,0.846795880145295
-1.39624845737126,0.842707932370617
-1.39216987777036,0.849521178661748
-1.40304609003942,0.845433230887069
-1.40440561657306,0.8522464771782
-1.40848419617396,0.859059723469331
-1.40984372270759,0.861785021985783
-1.41664135537576,0.864510320502236
-1.41800088190939,0.863147671244009
-1.41936040844303,0.876774163826271
-1.42751756764483,0.857697074211105
-1.43159614724573,0.867235619018688
-1.43975330644753,0.871323566793366
-1.43839377991389,0.872686216051592
-1.43431520031299,0.874048865309819
-1.44383188604843,0.880862111600949
-1.4424723595148,0.872686216051592
-1.44791046564933,0.875411514568045
-1.45742715138476,0.880862111600949
-1.46014620445203,0.879499462342723
-1.4547080983175,0.886312708633854
-1.45198904525023,0.88767535789208
-1.46558431058656,0.889038007150306
-1.4669438371202,0.898576551957889
-1.47238194325473,0.890400656408532
-1.47238194325473,0.901301850474342
-1.48461768205743,0.898576551957889
-1.48053910245653,0.901301850474342
-1.49005578819197,0.90538979824902
-1.48461768205743,0.90538979824902
-1.4914153147256,0.906752447507246
-1.49413436779287,0.912203044540151
-1.50501058006193,0.908115096765473
-1.50093200046103,0.910840395281925
-1.5036510535283,0.913565693798377
-1.5077296331292,0.910840395281925
-1.51316773926374,0.908115096765473
-1.515886792331,0.920378940089508
-1.51860584539827,0.920378940089508
-1.52132489846554,0.924466887864186
-1.5199653719319,0.925829537122413
-1.52540347806644,0.928554835638865
-1.54035826993641,0.921741589347734
-1.53356063726824,0.928554835638865
-1.53763921686914,0.931280134155317
-1.53763921686914,0.931280134155317
-1.5362796903355,0.927192186380639
-1.54851542913821,0.938093380446448
-1.54851542913821,0.935368081929996
-1.54851542913821,0.935368081929996
-1.55395353527274,0.9408186789629
-1.55803211487364,0.947631925254031
-1.56890832714271,0.943543977479353
-1.56754880060907,0.946269275995805
-1.56211069447454,0.95171987302871
-1.57570595981088,0.95171987302871
-1.57434643327724,0.95171987302871
-1.57570595981088,0.953082522286936
-1.57978453941178,0.950357223770483
-1.58386311901268,0.955807820803388
-1.58522264554631,0.953082522286936
-1.59337980474811,0.961258417836293
-1.59337980474811,0.957170470061614
-1.59745838434901,0.95853311931984
-1.59609885781538,0.963983716352745
